station_id,0:00 ~ 1:00,1:00 ~ 2:00,2:00 ~ 3:00,3:00 ~ 4:00,4:00 ~ 5:00,5:00 ~ 6:00,6:00 ~ 7:00,7:00 ~ 8:00,8:00 ~ 9:00,9:00 ~ 10:00,10:00 ~ 11:00,11:00 ~ 12:00,12:00 ~ 13:00,13:00 ~ 14:00,14:00 ~ 15:00,15:00 ~ 16:00,16:00 ~ 17:00,17:00 ~ 18:00,18:00 ~ 19:00,19:00 ~ 20:00,20:00 ~ 21:00,21:00 ~ 22:00,22:00 ~ 23:00,23:00 ~ 24:00
530,0.3472350230414747,0.2571428571428571,0.23341013824884793,0.1956221198156682,0.3400921658986175,0.27580645161290324,0.2829493087557604,0.49009216589861754,0.8585253456221198,0.7442396313364056,0.39032258064516134,0.4769585253456221,0.4861751152073733,0.6294930875576037,0.5119815668202765,0.735483870967742,0.893778801843318,0.7470046082949309,0.8043778801843319,0.6223502304147466,0.6158986175115209,0.6550691244239631,0.3716589861751153,0.44539170506912446
533,0.1023041474654378,0.23271889400921658,0.141705069124424,0.08456221198156683,0.0923963133640553,0.07235023041474654,0.06082949308755761,0.07373271889400922,0.17834101382488482,0.09654377880184334,0.03225806451612904,0.0859447004608295,0.1382488479262673,0.11682027649769586,0.13179723502304147,0.24354838709677418,0.13548387096774195,0.26428571428571435,0.169815668202765,0.16682027649769587,0.09884792626728112,0.11889400921658987,0.11175115207373272,0.19055299539170506
534,0.13456221198156684,0.15760368663594473,0.1460829493087558,0.13179723502304147,0.07304147465437788,0.12396313364055302,0.06589861751152075,0.20276497695852536,0.49354838709677423,0.11682027649769586,0.39884792626728116,0.1453917050691244,0.1338709677419355,0.17327188940092167,0.1905529953917051,0.11889400921658988,0.2184331797235023,0.19838709677419356,0.1589861751152074,0.6308755760368663,0.173963133640553,0.16267281105990783,0.13317972350230417,0.08663594470046083
535,0.26129032258064516,0.2456221198156682,0.3244239631336405,0.23271889400921658,0.22695852534562216,0.15322580645161293,0.16244239631336407,0.4767281105990784,0.6688940092165898,0.30368663594470047,0.32235023041474653,0.2778801843317973,0.4073732718894009,0.29285714285714287,0.30506912442396317,0.28778801843317975,0.2642857142857143,0.3223502304147466,0.4633640552995392,0.23410138248847928,0.2870967741935484,0.2357142857142857,0.3101382488479263,0.27557603686635945
536,0.32235023041474653,0.3723502304147466,0.4089861751152074,0.19539170506912446,0.2506912442396314,0.1610599078341014,0.11382488479262674,0.12235023041474655,0.4894009216589862,0.40829493087557606,0.21705069124423965,0.42396313364055305,0.30368663594470047,0.3815668202764977,0.41543778801843323,0.42534562211981575,0.42764976958525347,0.504147465437788,0.5228110599078342,0.32373271889400923,0.28433179723502305,0.49976958525345627,0.37165898617511517,0.27926267281106
537,0.5900921658986176,0.39815668202764976,0.4972350230414747,0.5764976958525346,0.41175115207373275,0.2578341013824885,0.13755760368663597,0.13525345622119817,0.3767281105990784,0.6110599078341015,0.3122119815668203,0.24930875576036868,0.3642857142857143,0.5343317972350231,0.48064516129032264,0.55,0.7864055299539171,0.7391705069124426,0.7255760368663595,0.6997695852534562,0.7076036866359448,0.6953917050691245,0.7626728110599079,0.5972350230414747
538,0.3543778801843318,0.3043778801843319,0.2099078341013825,0.1933179723502304,0.1933179723502304,0.1504608294930876,0.18410138248847926,0.5207373271889402,0.9714285714285715,0.3488479262672811,0.19976958525345623,0.3859447004608295,0.41889400921658987,0.5859447004608296,0.6200460829493089,0.5105990783410138,0.6421658986175116,0.6811059907834102,0.6444700460829493,0.5221198156682028,0.6675115207373272,0.646774193548387,0.6539170506912443,0.5119815668202765
539,0.3753456221198157,0.48133640552995394,0.4728110599078341,0.5207373271889402,0.36013824884792633,0.1762672811059908,0.20622119815668205,0.4640552995391706,0.7582949308755761,0.47557603686635946,0.5193548387096774,0.47350230414746547,0.5788018433179725,0.5048387096774194,0.7741935483870968,0.680184331797235,0.788479262672811,0.819815668202765,0.8529953917050691,0.7898617511520738,0.7661290322580645,0.42672811059907834,0.5972350230414747,0.6951612903225807
540,0.8958525345622121,0.7762672811059907,0.8900921658986176,0.5707373271889402,0.4412442396313364,0.5622119815668203,0.4460829493087557,0.39677419354838706,1.5175115207373273,0.8495391705069125,0.6103686635944701,0.5057603686635945,0.646774193548387,0.8509216589861751,1.0248847926267282,1.067741935483871,1.052073732718894,1.0714285714285716,1.2940092165898618,1.4894009216589863,1.0721198156682028,1.105069124423963,1.0578341013824883,0.9912442396313366
542,0.7580645161290323,0.756221198156682,0.567741935483871,0.40161290322580645,0.27718894009216594,0.2921658986175115,0.2320276497695853,0.33940092165898617,0.38963133640552994,0.35668202764976964,0.36036866359447006,0.39976958525345624,0.552073732718894,0.6903225806451614,0.7246543778801844,0.9718894009216591,1.130184331797235,1.230414746543779,1.1315668202764977,0.8933179723502305,0.8373271889400922,0.8135944700460831,0.8513824884792627,0.830184331797235
543,0.46751152073732716,0.4889400921658986,0.552073732718894,0.3172811059907834,0.21267281105990787,0.2076036866359447,0.19193548387096776,0.1453917050691244,0.3737327188940093,0.4202764976958525,0.3788018433179724,0.6343317972350231,0.6580645161290323,0.6002304147465438,0.592857142857143,0.7949308755760369,0.8055299539170507,1.0474654377880186,0.8324884792626729,1.0460829493087558,1.0811059907834102,1.1972350230414746,0.8562211981566821,0.6329493087557605
544,0.17258064516129035,0.17465437788018434,0.1382488479262673,0.06082949308755761,0.07235023041474654,0.12096774193548387,0.16036866359447005,0.18479262672811061,0.3737327188940093,0.3380184331797236,0.3043778801843318,0.2764976958525346,0.3423963133640553,0.46589861751152073,0.5126728110599079,0.5191244239631336,0.49124423963133645,0.587557603686636,0.6269585253456221,0.3774193548387097,0.2993087557603687,0.27788018433179723,0.23341013824884796,0.24861751152073736
546,0.6216589861751154,0.591705069124424,0.3903225806451613,0.35737327188940093,0.3207373271889401,0.23271889400921658,0.27695852534562215,0.40829493087557606,1.2705069124423964,0.7758064516129033,0.5108294930875577,0.4453917050691244,0.4732718894009217,0.46820276497695856,0.5523041474654378,0.9235023041474655,0.5168202764976959,0.8105990783410139,0.9188940092165899,0.9023041474654379,0.7504608294930876,0.7124423963133641,0.735483870967742,0.5205069124423963
548,0.535483870967742,0.36820276497695853,0.3529953917050691,0.2707373271889401,0.219815668202765,0.23202764976958523,0.5995391705069125,1.2758064516129033,2.4320276497695854,1.2721198156682028,1.1329493087557605,0.8163594470046083,0.7255760368663595,0.9329493087557604,0.7527649769585254,0.6995391705069125,0.9216589861751152,0.9168202764976958,1.072811059907834,1.426958525345622,0.7119815668202765,0.6221198156682028,0.5456221198156682,0.5382488479262673
549,0.8154377880184331,0.8133640552995393,0.6723502304147465,0.7110599078341013,0.552073732718894,0.5578341013824886,0.5092165898617512,0.647926267281106,1.6423963133640553,1.1138248847926269,0.7548387096774194,0.7626728110599078,0.6695852534562212,0.8974654377880185,1.1080645161290321,0.9543778801843319,0.9645161290322581,1.23963133640553,1.1129032258064515,1.2751152073732719,1.31705069124424,1.1672811059907837,1.354147465437788,0.9974654377880184
550,0.11451612903225808,0.13317972350230417,0.15184331797235023,0.13963133640552997,0.1675115207373272,0.1274193548387097,0.13317972350230417,0.15253456221198158,0.8193548387096774,0.3817972350230415,0.5154377880184331,0.7002304147465438,0.5299539170506913,0.5062211981566821,0.6953917050691245,0.517741935483871,0.6981566820276498,1.321889400921659,2.912672811059908,0.9587557603686636,0.7202764976958524,0.36728110599078345,0.3859447004608295,0.3294930875576037
551,1.2013824884792625,1.030184331797235,0.6866359447004609,0.41175115207373275,0.517741935483871,0.5004608294930877,0.36451612903225805,0.3838709677419355,0.8831797235023042,0.9228110599078341,1.0338709677419355,0.894930875576037,0.9149769585253457,0.9534562211981568,1.15,1.1129032258064515,1.036635944700461,0.9306451612903226,1.4658986175115207,0.9601382488479264,1.1527649769585255,1.2516129032258065,1.4000000000000001,1.266820276497696
552,0.26129032258064516,0.39331797235023047,0.19055299539170506,0.1467741935483871,0.13317972350230417,0.09239631336405531,0.0859447004608295,0.06658986175115209,0.10529953917050691,0.08525345622119818,0.15322580645161293,0.15322580645161293,0.3271889400921659,0.27142857142857146,0.328110599078341,0.2785714285714286,0.26359447004608294,0.38894009216589864,0.4449308755760369,0.3389400921658986,0.29516129032258065,0.33940092165898617,0.3550691244239632,0.30944700460829494
553,0.3158986175115207,0.3831797235023041,0.3788018433179724,0.3709677419354839,0.16612903225806452,0.16543778801843317,0.13317972350230417,0.6389400921658988,0.8580645161290323,0.24631336405529958,0.23433179723502306,0.19055299539170506,0.21912442396313364,0.2506912442396314,0.2914746543778802,0.3122119815668203,0.375115207373272,0.4175115207373272,0.43686635944700464,0.30806451612903224,0.4460829493087558,0.23640552995391706,0.4398617511520737,0.3207373271889401
555,0.26290322580645165,0.3294930875576037,0.3502304147465438,0.2184331797235023,0.09308755760368664,0.17972350230414746,0.3903225806451613,0.17119815668202765,0.42396313364055305,0.25069124423963135,0.37165898617511517,0.42050691244239635,0.26290322580645165,0.3264976958525345,0.42396313364055305,0.39746543778801846,0.4039170506912443,0.4447004608294931,0.5887096774193548,0.39308755760368663,0.3258064516129032,0.33018433179723505,0.23778801843317973,0.2557603686635945
556,0.06082949308755761,0.058755760368663604,0.03940092165898618,0.03940092165898618,0.01935483870967742,0.01359447004608295,0.06013824884792627,0.05944700460829493,0.052304147465437795,0.0587557603686636,0.012903225806451613,0.03940092165898618,0.06658986175115209,0.13663594470046084,0.10460829493087559,0.14101382488479264,0.11382488479262673,0.123963133640553,0.20184331797235025,0.09585253456221199,0.0652073732718894,0.13525345622119817,0.05806451612903226,0.020046082949308756
557,0.22258064516129034,0.1912442396313364,0.11889400921658987,0.22903225806451616,0.12096774193548387,0.18917050691244242,0.18410138248847926,0.19193548387096776,1.0133640552995393,0.5642857142857143,0.593778801843318,0.5207373271889402,0.4546082949308756,0.4175115207373272,0.5836405529953917,0.4884792626728111,0.8838709677419355,0.8534562211981567,0.7453917050691246,0.6758064516129032,0.44608294930875575,0.40529953917050693,0.46912442396313364,0.31797235023041476
558,0.8027649769585254,0.5629032258064517,0.5707373271889401,0.2642857142857143,0.21474654377880187,0.24769585253456222,0.2076036866359447,0.3315668202764977,0.9976958525345623,0.5767281105990784,0.4907834101382489,0.49700460829493087,0.5785714285714286,0.5877880184331798,0.7188940092165899,0.842626728110599,0.6050691244239631,0.9596774193548387,1.2368663594470046,0.9089861751152074,0.9497695852534562,0.8271889400921659,0.7997695852534563,0.7481566820276497
559,1.1278801843317972,0.8370967741935484,0.3753456221198157,0.35737327188940093,0.3536866359447005,0.2836405529953917,0.2493087557603687,0.5587557603686637,0.6274193548387097,0.5085253456221198,0.3631336405529954,0.4783410138248848,0.7426267281105992,0.6967741935483871,0.7884792626728111,0.9488479262672811,0.907373271889401,1.1170506912442397,1.1923963133640552,1.2239631336405532,1.5140552995391707,1.1403225806451613,1.2997695852534563,0.9039170506912443
560,0.43686635944700464,0.4884792626728111,0.2850230414746544,0.27926267281105993,0.2306451612903226,0.2921658986175115,0.6910138248847926,1.0264976958525345,1.4847926267281109,1.546082949308756,0.6258064516129032,0.6073732718894009,0.6050691244239632,0.49055299539170505,0.6758064516129032,0.519815668202765,0.7525345622119817,0.8129032258064517,0.7571428571428571,0.744930875576037,0.6732718894009218,0.593778801843318,0.4762672811059908,0.4518433179723503
561,0.26497695852534564,0.19400921658986175,0.18410138248847926,0.17050691244239632,0.11175115207373273,0.11889400921658987,0.42672811059907834,0.3338709677419355,1.5990783410138252,0.40115207373271894,0.2864055299539171,0.40322580645161293,0.42258064516129035,0.5506912442396314,0.584331797235023,0.861520737327189,0.6868663594470046,0.8400921658986176,0.8317972350230416,0.6868663594470047,0.584331797235023,0.515668202764977,0.43686635944700464,0.4361751152073733
562,0.2820276497695853,0.2813364055299539,0.2585253456221198,0.27350230414746546,0.2741935483870968,0.10023041474654378,0.23202764976958526,0.5965437788018434,1.536405529953917,0.3808755760368664,0.2320276497695853,0.3642857142857143,0.2608294930875576,0.4338709677419355,0.4145161290322581,0.43963133640553,0.467741935483871,0.5771889400921659,0.7633640552995392,0.5377880184331798,0.3808755760368664,0.42972350230414746,0.35737327188940093,0.45552995391705076
563,0.3400921658986175,0.3444700460829493,0.23341013824884793,0.2599078341013825,0.2456221198156682,0.4732718894009217,0.4504608294930876,0.504147465437788,0.7548387096774194,0.5649769585253457,0.5817972350230416,1.1025345622119815,1.5633640552995391,0.8368663594470047,0.7774193548387097,1.087557603686636,1.1048387096774195,2.5140552995391707,5.953917050691244,2.4635944700460835,0.9080645161290323,0.7688940092165899,0.6172811059907835,0.5235023041474655
564,0.1576036866359447,0.10529953917050691,0.10875576036866359,0.08801843317972352,0.03225806451612904,0.020046082949308756,0.0271889400921659,0.052304147465437795,0.03870967741935484,0.027188940092165898,0.01935483870967742,0.047926267281105994,0.026497695852534565,0.03225806451612903,0.05368663594470047,0.026497695852534562,0.14470046082949312,0.11451612903225808,0.07880184331797235,0.1453917050691244,0.09815668202764978,0.03940092165898618,0.08087557603686636,0.09953917050691245
565,0.6815668202764977,0.7034562211981568,0.547926267281106,0.37672811059907835,0.3702764976958526,0.3271889400921659,0.4728110599078342,0.6246543778801844,0.8965437788018433,0.8599078341013825,0.5995391705069124,0.6345622119815668,0.8573732718894009,1.081336405529954,1.109447004608295,1.4163594470046084,1.7520737327188942,1.9274193548387097,2.1140552995391704,1.681566820276498,1.5817972350230416,1.1516129032258065,1.3903225806451613,1.0744239631336405
567,1.2149769585253458,0.7995391705069126,0.6200460829493089,0.4806451612903226,0.46543778801843316,0.3774193548387097,0.49470046082949315,1.3997695852534562,5.134331797235023,1.623041474654378,0.8843317972350231,1.016820276497696,1.2658986175115208,1.11221198156682,1.2603686635944702,1.8771889400921662,1.4981566820276497,1.5138248847926268,3.2797235023041473,2.5921658986175116,2.0808755760368665,1.9799539170506915,1.7910138248847924,1.3327188940092167
568,0.9361751152073734,0.6078341013824885,0.5486175115207375,0.5813364055299539,0.7059907834101383,0.44539170506912446,0.9207373271889401,0.5619815668202766,1.6550691244239633,1.4453917050691247,1.052073732718894,1.028341013824885,1.165898617511521,1.193778801843318,1.3640552995391706,1.5352534562211981,1.3663594470046083,1.4665898617511521,1.807373271889401,1.5423963133640555,1.5096774193548388,1.5944700460829495,1.3232718894009217,1.4380184331797237
569,0.09308755760368664,0.1447004608294931,0.13963133640552997,0.10529953917050691,0.08018433179723503,0.06589861751152074,0.03870967741935485,0.03870967741935484,0.15691244239631338,0.1304147465437788,0.052304147465437795,0.21198156682027652,0.060138248847926276,0.1576036866359447,0.15184331797235023,0.13894009216589862,0.16981566820276497,0.13755760368663594,0.09308755760368664,0.13525345622119817,0.08663594470046083,0.10460829493087558,0.09239631336405531,0.09170506912442397
571,0.9739631336405531,0.565668202764977,0.5048387096774194,0.37811059907834105,0.33940092165898617,0.35161290322580646,0.2764976958525346,0.561520737327189,1.8142857142857145,1.161751152073733,0.7974654377880184,0.7857142857142857,0.9145161290322581,0.8675115207373272,1.0232718894009216,1.1274193548387097,1.3101382488479265,1.4495391705069125,1.8972350230414747,1.5447004608294932,1.1919354838709677,1.6790322580645163,1.261290322580645,1.1071428571428572
